Umlauf_ID;Name;Uhrzeit;Richtung;Type
14;4;08:36:00;3;W
14;4;08:37:00;3;W
14;4;08:38:00;3;W
14;4;08:39:00;3;W
14;4;08:41:00;3;W
14;4;10:13:00;3;W
14;4;10:14:00;3;W
15;4;08:43:00;3;W
15;4;08:44:00;3;W
15;4;08:45:00;3;W
15;4;08:46:00;3;W
15;4;08:48:00;3;W
16;4;08:50:00;2;W
16;4;08:51:00;2;W
16;4;08:52:00;2;W
16;4;10:24:00;2;W
16;4;10:25:00;2;W
16;4;10:26:00;2;W
17;4;08:57:00;2;W
17;4;08:58:00;2;W
17;4;09:00:00;2;W
17;4;09:03:00;3;W
17;4;09:04:00;3;W
17;4;09:05:00;3;W
17;4;09:06:00;3;W
17;4;09:07:00;3;W
17;4;09:08:00;3;W
17;4;09:09:00;3;W
17;4;09:11:00;3;W
17;4;10:43:00;3;W
17;4;10:44:00;3;W
17;4;12:43:00;3;W
17;4;12:44:00;3;W
17;4;12:45:00;3;W
17;4;12:46:00;3;W
17;4;12:48:00;3;W
17;4;13:20:00;4;W
17;4;13:21:00;4;W
17;4;13:22:00;4;W
17;4;13:54:00;4;W
17;4;13:55:00;4;W
17;4;13:56:00;4;W
18;4;09:15:00;3;W
18;4;09:16:00;3;W
18;4;09:18:00;3;W
19;4;09:20:00;2;W
19;4;09:21:00;2;W
19;4;09:22:00;2;W
19;4;10:54:00;2;W
19;4;10:55:00;2;W
19;4;10:56:00;2;W
19;4;12:53:00;2;W
19;4;12:55:00;2;W
19;4;12:56:00;2;W
19;4;12:57:00;2;W
19;4;12:58:00;2;W
19;4;13:00:00;2;W
19;4;13:03:00;3;W
19;4;13:04:00;3;W
19;4;13:05:00;3;W
19;4;13:06:00;3;W
19;4;13:07:00;3;W
19;4;13:08:00;3;W
19;4;13:09:00;3;W
19;4;13:11:00;3;W
20;4;09:27:00;2;W
20;4;09:28:00;2;W
20;4;09:30:00;2;W
20;4;09:33:00;3;W
20;4;09:34:00;3;W
20;4;09:35:00;3;W
20;4;09:36:00;3;W
20;4;09:37:00;3;W
20;4;09:38:00;3;W
20;4;09:39:00;3;W
20;4;09:41:00;3;W
20;4;11:13:00;3;W
20;4;11:14:00;3;W
20;4;13:13:00;3;W
20;4;13:14:00;3;W
20;4;13:15:00;3;W
20;4;13:16:00;3;W
20;4;13:18:00;3;W
20;4;13:50:00;4;W
20;4;13:51:00;4;W
20;4;13:52:00;4;W
20;4;14:24:00;4;W
20;4;14:25:00;4;W
20;4;14:26:00;4;W
21;4;09:45:00;3;W
21;4;09:46:00;3;W
21;4;09:48:00;3;W
22;4;09:50:00;2;W
22;4;09:51:00;2;W
22;4;09:52:00;2;W
22;4;11:24:00;2;W
22;4;11:25:00;2;W
22;4;11:26:00;2;W
23;4;09:57:00;2;W
23;4;09:58:00;2;W
23;4;10:00:00;2;W
23;4;10:03:00;3;W
23;4;10:04:00;3;W
23;4;10:05:00;3;W
23;4;10:06:00;3;W
23;4;10:07:00;3;W
23;4;10:08:00;3;W
23;4;10:09:00;3;W
23;4;10:11:00;3;W
23;4;11:43:00;3;W
23;4;11:44:00;3;W
24;4;10:15:00;3;W
24;4;10:16:00;3;W
24;4;10:18:00;3;W
25;4;10:20:00;2;W
25;4;10:21:00;2;W
25;4;10:22:00;2;W
25;4;11:54:00;2;W
25;4;11:55:00;2;W
25;4;11:56:00;2;W
26;4;10:27:00;2;W
26;4;10:28:00;2;W
26;4;10:30:00;2;W
26;4;10:33:00;3;W
26;4;10:34:00;3;W
26;4;10:35:00;3;W
26;4;10:36:00;3;W
26;4;10:37:00;3;W
26;4;10:38:00;3;W
26;4;10:39:00;3;W
26;4;10:41:00;3;W
26;4;12:13:00;3;W
26;4;12:14:00;3;W
27;4;10:45:00;3;W
27;4;10:46:00;3;W
27;4;10:48:00;3;W
28;4;10:50:00;2;W
28;4;10:51:00;2;W
28;4;10:52:00;2;W
28;4;12:24:00;2;W
28;4;12:25:00;2;W
28;4;12:26:00;2;W
29;4;10:57:00;2;W
29;4;10:58:00;2;W
29;4;11:00:00;2;W
29;4;11:03:00;3;W
29;4;11:04:00;3;W
29;4;11:05:00;3;W
29;4;11:06:00;3;W
29;4;11:07:00;3;W
29;4;11:08:00;3;W
29;4;11:09:00;3;W
29;4;11:11:00;3;W
30;4;11:15:00;3;W
30;4;11:16:00;3;W
30;4;11:18:00;3;W
31;4;11:20:00;2;W
31;4;11:21:00;2;W
31;4;11:22:00;2;W
32;4;11:27:00;2;W
32;4;11:28:00;2;W
32;4;11:30:00;2;W
32;4;11:33:00;3;W
32;4;11:34:00;3;W
32;4;11:35:00;3;W
32;4;11:36:00;3;W
32;4;11:37:00;3;W
32;4;11:38:00;3;W
32;4;11:39:00;3;W
32;4;11:41:00;3;W
33;4;11:45:00;3;W
33;4;11:46:00;3;W
33;4;11:48:00;3;W
34;4;11:50:00;2;W
34;4;11:51:00;2;W
34;4;11:52:00;2;W
35;4;11:57:00;2;W
35;4;11:58:00;2;W
35;4;12:00:00;2;W
35;4;12:03:00;3;W
35;4;12:04:00;3;W
35;4;12:05:00;3;W
35;4;12:06:00;3;W
35;4;12:07:00;3;W
35;4;12:08:00;3;W
35;4;12:09:00;3;W
35;4;12:11:00;3;W
36;4;12:15:00;3;W
36;4;12:16:00;3;W
36;4;12:18:00;3;W
37;4;12:20:00;2;W
37;4;12:21:00;2;W
37;4;12:22:00;2;W
38;4;12:27:00;2;W
38;4;12:28:00;2;W
38;4;12:30:00;2;W
38;4;12:33:00;3;W
38;4;12:34:00;3;W
38;4;12:35:00;3;W
38;4;12:36:00;3;W
38;4;12:37:00;3;W
38;4;12:38:00;3;W
38;4;12:39:00;3;W
38;4;12:41:00;3;W
39;4;12:50:00;2;W
39;4;12:51:00;2;W
39;4;12:52:00;2;W
40;4;13:23:00;4;W
40;4;13:25:00;4;W
40;4;13:26:00;4;W
40;4;13:27:00;4;W
40;4;13:28:00;4;W
40;4;13:30:00;4;W
40;4;13:33:00;5;W
40;4;13:34:00;5;W
40;4;13:35:00;5;W
40;4;13:36:00;5;W
40;4;13:37:00;5;W
40;4;13:38:00;5;W
40;4;13:39:00;5;W
40;4;13:41:00;5;W
40;4;14:13:00;5;W
40;4;14:14:00;5;W
41;4;13:43:00;5;W
41;4;13:44:00;5;W
41;4;13:45:00;5;W
41;4;13:46:00;5;W
41;4;13:48:00;5;W
42;4;13:57:00;4;W
42;4;13:58:00;4;W
42;4;14:00:00;4;W
42;4;14:03:00;5;W
42;4;14:04:00;5;W
42;4;14:05:00;5;W
42;4;14:06:00;5;W
42;4;14:07:00;5;W
42;4;14:08:00;5;W
42;4;14:09:00;5;W
42;4;14:11:00;5;W
42;4;14:43:00;5;W
42;4;14:44:00;5;W
43;4;14:15:00;5;W
43;4;14:16:00;5;W
43;4;14:18:00;5;W
44;4;14:20:00;4;W
44;4;14:21:00;4;W
44;4;14:22:00;4;W
44;4;14:54:00;4;W
44;4;14:55:00;4;W
44;4;14:56:00;4;W
45;4;14:27:00;4;W
45;4;14:28:00;4;W
45;4;14:30:00;4;W
45;4;14:33:00;5;W
45;4;14:34:00;5;W
45;4;14:35:00;5;W
45;4;14:36:00;5;W
45;4;14:37:00;5;W
45;4;14:38:00;5;W
45;4;14:39:00;5;W
45;4;14:41:00;5;W
45;4;15:13:00;5;W
45;4;15:14:00;5;W
46;4;14:45:00;5;W
46;4;14:46:00;5;W
46;4;14:48:00;5;W
47;4;14:50:00;4;W
47;4;14:51:00;4;W
47;4;14:52:00;4;W
47;4;15:24:00;4;W
47;4;15:25:00;4;W
47;4;15:26:00;4;W
48;4;14:57:00;4;W
48;4;14:58:00;4;W
48;4;15:00:00;4;W
48;4;15:03:00;5;W
48;4;15:04:00;5;W
48;4;15:05:00;5;W
48;4;15:06:00;5;W
48;4;15:07:00;5;W
48;4;15:08:00;5;W
48;4;15:09:00;5;W
48;4;15:11:00;5;W
48;4;15:43:00;5;W
48;4;15:44:00;5;W
49;4;15:15:00;5;W
49;4;15:16:00;5;W
49;4;15:18:00;5;W
50;4;15:20:00;4;W
50;4;15:21:00;4;W
50;4;15:22:00;4;W
50;4;15:54:00;4;W
50;4;15:55:00;4;W
50;4;15:56:00;4;W
51;4;15:27:00;4;W
51;4;15:28:00;4;W
51;4;15:30:00;4;W
51;4;15:33:00;5;W
51;4;15:34:00;5;W
51;4;15:35:00;5;W
51;4;15:36:00;5;W
51;4;15:37:00;5;W
51;4;15:38:00;5;W
51;4;15:39:00;5;W
51;4;15:41:00;5;W
51;4;16:13:00;5;W
51;4;16:14:00;5;W
52;4;15:45:00;5;W
52;4;15:46:00;5;W
52;4;15:48:00;5;W
53;4;15:50:00;4;W
53;4;15:51:00;4;W
53;4;15:52:00;4;W
53;4;16:24:00;4;W
53;4;16:25:00;4;W
53;4;16:26:00;4;W
54;4;15:57:00;4;W
54;4;15:58:00;4;W
54;4;16:00:00;4;W
54;4;16:03:00;5;W
54;4;16:04:00;5;W
54;4;16:05:00;5;W
54;4;16:06:00;5;W
54;4;16:07:00;5;W
54;4;16:08:00;5;W
54;4;16:09:00;5;W
54;4;16:11:00;5;W
54;4;16:43:00;5;W
54;4;16:44:00;5;W
55;4;16:15:00;5;W
55;4;16:16:00;5;W
55;4;16:18:00;5;W
56;4;16:20:00;4;W
56;4;16:21:00;4;W
56;4;16:22:00;4;W
56;4;16:54:00;4;W
56;4;16:55:00;4;W
56;4;16:56:00;4;W
57;4;16:27:00;4;W
57;4;16:28:00;4;W
57;4;16:30:00;4;W
57;4;16:33:00;5;W
57;4;16:34:00;5;W
57;4;16:35:00;5;W
57;4;16:36:00;5;W
57;4;16:37:00;5;W
57;4;16:38:00;5;W
57;4;16:39:00;5;W
57;4;16:41:00;5;W
57;4;17:13:00;5;W
57;4;17:14:00;5;W
58;4;16:45:00;5;W
58;4;16:46:00;5;W
58;4;16:48:00;5;W
59;4;16:50:00;4;W
59;4;16:51:00;4;W
59;4;16:52:00;4;W
59;4;17:24:00;4;W
59;4;17:25:00;4;W
59;4;17:26:00;4;W
60;4;16:57:00;4;W
60;4;16:58:00;4;W
60;4;17:00:00;4;W
60;4;17:03:00;5;W
60;4;17:04:00;5;W
60;4;17:05:00;5;W
60;4;17:06:00;5;W
60;4;17:07:00;5;W
60;4;17:08:00;5;W
60;4;17:09:00;5;W
60;4;17:11:00;5;W
60;4;17:43:00;5;W
60;4;17:44:00;5;W
61;4;17:15:00;5;W
61;4;17:16:00;5;W
61;4;17:18:00;5;W
61;9;19:18:00;5;W
61;1;19:48:00;1;W
62;4;17:20:00;4;W
62;4;17:21:00;4;W
62;4;17:22:00;4;W
62;4;17:54:00;4;W
62;4;17:55:00;4;W
62;4;17:56:00;4;W
63;4;17:27:00;4;W
63;4;17:28:00;4;W
63;4;17:30:00;4;W
63;4;17:33:00;5;W
63;4;17:34:00;5;W
63;4;17:35:00;5;W
63;4;17:36:00;5;W
63;4;17:37:00;5;W
63;4;17:38:00;5;W
63;4;17:39:00;5;W
63;4;17:41:00;5;W
63;4;18:13:00;5;W
63;4;18:14:00;5;W
64;4;17:45:00;5;W
64;4;17:46:00;5;W
64;4;17:48:00;5;W
64;9;19:48:00;5;W
65;4;17:50:00;4;W
65;4;17:51:00;4;W
65;4;17:52:00;4;W
65;4;18:24:00;4;W
65;4;18:25:00;4;W
65;4;18:26:00;4;W
66;4;17:57:00;4;W
66;4;17:58:00;4;W
66;4;18:00:00;4;W
66;4;18:03:00;5;W
66;4;18:04:00;5;W
66;4;18:05:00;5;W
66;4;18:06:00;5;W
66;4;18:07:00;5;W
66;4;18:08:00;5;W
66;4;18:09:00;5;W
66;4;18:11:00;5;W
66;4;18:43:00;5;W
66;4;18:44:00;5;W
67;4;18:15:00;5;W
67;4;18:16:00;5;W
67;4;18:18:00;5;W
68;4;18:20:00;4;W
68;4;18:21:00;4;W
68;4;18:22:00;4;W
68;4;18:54:00;4;W
68;4;18:55:00;4;W
68;4;18:56:00;4;W
69;4;18:27:00;4;W
69;4;18:28:00;4;W
69;4;18:30:00;4;W
69;4;18:33:00;5;W
69;4;18:34:00;5;W
69;4;18:35:00;5;W
69;4;18:36:00;5;W
69;4;18:37:00;5;W
69;4;18:38:00;5;W
69;4;18:39:00;5;W
69;4;18:41:00;5;W
69;4;19:13:00;5;W
69;4;19:14:00;5;W
70;4;18:45:00;5;W
70;4;18:46:00;5;W
70;4;18:48:00;5;W
71;4;18:50:00;4;W
71;4;18:51:00;4;W
71;4;18:52:00;4;W
72;4;18:57:00;4;W
72;4;18:58:00;4;W
72;4;19:00:00;4;W
72;4;19:03:00;5;W
72;4;19:04:00;5;W
72;4;19:05:00;5;W
72;4;19:06:00;5;W
72;4;19:07:00;5;W
72;4;19:08:00;5;W
72;4;19:09:00;5;W
72;4;19:11:00;5;W
73;4;19:15:00;5;W
73;4;19:16:00;5;W
73;4;19:18:00;5;W
