Umlauf_ID;Name;Uhrzeit;Richtung;Type
44;4;14:50:00;2;W
44;4;14:51:00;2;W
44;4;14:52:00;2;W
44;4;14:53:00;2;W
44;4;14:55:00;2;W
44;4;15:00:00;3;W
44;4;15:02:00;3;W
44;4;15:03:00;3;W
44;4;15:04:00;3;W
44;4;15:05:00;3;W
44;4;15:06:00;3;W
44;4;15:07:00;3;W
44;4;15:08:00;3;W
44;4;15:14:00;3;W
44;4;15:19:00;3;W
45;4;14:42:00;12;W
45;4;14:43:00;12;W
45;4;14:44:00;12;W
45;4;14:45:00;12;W
45;4;14:46:00;12;W
45;4;14:48:00;12;W
45;4;14:50:00;12;W
45;4;14:54:00;12;W
45;4;14:56:00;12;W
45;4;14:57:00;12;W
45;4;14:58:00;12;W
45;4;14:59:00;12;W
45;4;15:04:00;12;W
45;4;15:05:00;12;W
45;4;15:06:00;12;W
45;4;15:10:00;12;W
45;4;15:11:00;12;W
45;4;15:12:00;12;W
46;4;15:13:00;12;W
46;4;15:14:00;12;W
46;4;15:19:00;12;W
46;4;15:33:00;13;W
46;4;15:35:00;13;W
46;4;15:36:00;13;W
46;4;15:37:00;13;W
46;4;15:38:00;13;W
46;4;15:39:00;13;W
46;4;15:43:00;13;W
46;4;15:44:00;13;W
46;4;15:45:00;13;W
46;4;15:50:00;13;W
46;4;15:51:00;13;W
46;4;15:52:00;13;W
46;4;15:53:00;13;W
46;4;16:01:00;13;W
46;4;16:03:00;13;W
46;4;16:05:00;13;W
46;4;16:07:00;13;W
46;4;16:08:00;13;W
46;4;16:10:00;13;W
46;4;16:12:00;14;W
46;4;16:13:00;14;W
46;4;16:14:00;14;W
46;4;16:15:00;14;W
46;4;16:16:00;14;W
46;4;16:18:00;14;W
46;4;16:20:00;14;W
46;4;16:24:00;14;W
46;4;16:25:00;14;W
46;4;16:26:00;14;W
46;4;16:28:00;14;W
46;4;16:30:00;14;W
46;4;16:33:00;14;W
46;4;16:34:00;14;W
46;4;16:37:00;14;W
46;4;16:42:00;14;W
46;4;16:47:00;14;W
46;4;16:48:00;14;W
46;4;16:49:00;14;W
46;4;16:50:00;14;W
46;4;16:51:00;14;W
46;4;16:52:00;14;W
46;4;16:53:00;14;W
46;4;16:55:00;14;W
46;4;17:00:00;15;W
46;4;17:02:00;15;W
46;4;17:03:00;15;W
46;4;17:04:00;15;W
46;4;17:05:00;15;W
46;4;17:06:00;15;W
46;4;17:07:00;15;W
46;4;17:08:00;15;W
46;4;17:14:00;15;W
46;4;17:19:00;15;W
46;4;17:22:00;15;W
46;4;17:23:00;15;W
46;4;17:26:00;15;W
46;4;17:28:00;15;W
46;4;17:29:00;15;W
46;4;17:30:00;15;W
46;4;17:31:00;15;W
46;4;17:33:00;15;W
46;4;17:35:00;15;W
46;4;17:37:00;15;W
46;4;17:38:00;15;W
46;4;17:40:00;15;W
47;4;15:22:00;3;W
47;4;15:23:00;3;W
47;4;15:26:00;3;W
47;4;15:28:00;3;W
48;4;15:29:00;3;W
48;4;15:30:00;3;W
48;4;15:31:00;3;W
48;4;15:33:00;3;W
48;4;15:35:00;3;W
48;4;15:37:00;3;W
48;4;15:38:00;3;W
48;4;15:40:00;3;W
48;4;15:42:00;4;W
48;4;15:43:00;4;W
48;4;15:44:00;4;W
48;4;15:45:00;4;W
48;4;15:46:00;4;W
48;4;15:48:00;4;W
48;4;15:50:00;4;W
48;4;15:54:00;4;W
48;4;15:56:00;4;W
48;4;15:57:00;4;W
48;4;15:58:00;4;W
48;4;15:59:00;4;W
48;4;16:04:00;4;W
48;4;16:05:00;4;W
48;4;16:06:00;4;W
48;4;16:10:00;4;W
48;4;16:11:00;4;W
48;4;16:12:00;4;W
48;4;16:13:00;4;W
48;4;16:14:00;4;W
48;4;16:19:00;4;W
48;4;16:33:00;5;W
48;4;16:35:00;5;W
48;4;16:36:00;5;W
48;4;16:37:00;5;W
48;4;16:38:00;5;W
48;4;16:39:00;5;W
48;4;16:43:00;5;W
48;4;16:44:00;5;W
48;4;16:45:00;5;W
48;4;16:50:00;5;W
48;4;16:51:00;5;W
48;4;16:52:00;5;W
48;4;16:53:00;5;W
48;4;17:01:00;5;W
48;4;17:03:00;5;W
48;4;17:05:00;5;W
48;4;17:07:00;5;W
48;4;17:08:00;5;W
48;4;17:10:00;5;W
49;4;16:29:00;10;W
49;4;16:30:00;10;W
49;4;16:31:00;10;W
49;4;16:33:00;10;W
49;4;16:35:00;10;W
49;4;16:37:00;10;W
49;4;16:38:00;10;W
49;4;16:40:00;10;W
50;4;16:42:00;7;W
50;4;16:43:00;7;W
50;4;16:44:00;7;W
50;4;16:45:00;7;W
50;4;16:46:00;7;W
50;4;16:48:00;7;W
50;4;16:50:00;7;W
50;4;16:54:00;7;W
50;4;16:56:00;7;W
50;4;16:57:00;7;W
50;4;16:58:00;7;W
50;4;16:59:00;7;W
50;4;17:04:00;7;W
50;4;17:05:00;7;W
50;4;17:06:00;7;W
50;4;17:10:00;7;W
50;4;17:11:00;7;W
50;4;17:12:00;7;W
51;4;17:12:00;2;W
51;4;17:13:00;2;W
51;4;17:14:00;2;W
51;4;17:15:00;2;W
51;4;17:16:00;2;W
51;4;17:18:00;2;W
51;4;17:20:00;2;W
51;4;17:24:00;2;W
51;4;17:25:00;2;W
51;4;17:26:00;2;W
51;4;17:28:00;2;W
51;4;17:30:00;2;W
51;4;17:33:00;2;W
51;4;17:34:00;2;W
52;4;17:13:00;7;W
52;4;17:14:00;7;W
52;4;17:19:00;7;W
52;4;17:33:00;8;W
52;4;17:35:00;8;W
52;4;17:36:00;8;W
52;4;17:37:00;8;W
52;4;17:38:00;8;W
52;4;17:39:00;8;W
52;4;17:43:00;8;W
52;4;17:44:00;8;W
52;4;17:45:00;8;W
52;4;17:50:00;8;W
52;4;17:51:00;8;W
52;4;17:52:00;8;W
52;4;17:53:00;8;W
52;4;18:01:00;8;W
52;4;18:03:00;8;W
52;4;18:05:00;8;W
52;4;18:07:00;8;W
52;4;18:08:00;8;W
52;4;18:10:00;8;W
52;4;18:12:00;9;W
52;4;18:13:00;9;W
52;4;18:14:00;9;W
52;4;18:15:00;9;W
52;4;18:16:00;9;W
52;4;18:18:00;9;W
52;4;18:20:00;9;W
52;4;18:24:00;9;W
52;4;18:25:00;9;W
52;4;18:26:00;9;W
52;4;18:28:00;9;W
52;4;18:30:00;9;W
52;4;18:33:00;9;W
52;4;18:34:00;9;W
52;4;18:37:00;9;W
52;4;18:42:00;9;W
52;4;18:47:00;9;W
52;4;18:48:00;9;W
52;4;18:49:00;9;W
52;4;18:50:00;9;W
52;4;18:51:00;9;W
52;4;18:52:00;9;W
52;4;18:53:00;9;W
52;4;18:55:00;9;W
52;4;19:00:00;10;W
52;4;19:02:00;10;W
52;4;19:03:00;10;W
52;4;19:04:00;10;W
52;4;19:05:00;10;W
52;4;19:06:00;10;W
52;4;19:07:00;10;W
52;4;19:08:00;10;W
52;4;19:14:00;10;W
52;4;19:19:00;10;W
52;4;19:22:00;10;W
52;4;19:23:00;10;W
52;4;19:26:00;10;W
52;4;19:28:00;10;W
53;4;17:37:00;2;W
53;4;17:42:00;2;W
53;4;17:47:00;2;W
53;4;17:48:00;2;W
53;4;17:49:00;2;W
53;4;17:50:00;2;W
53;4;17:51:00;2;W
53;4;17:52:00;2;W
53;4;17:53:00;2;W
53;4;17:55:00;2;W
53;4;18:00:00;3;W
53;4;18:02:00;3;W
53;4;18:03:00;3;W
53;4;18:04:00;3;W
53;4;18:05:00;3;W
53;4;18:06:00;3;W
53;4;18:07:00;3;W
53;4;18:08:00;3;W
53;4;18:14:00;3;W
53;4;18:19:00;3;W
54;4;17:42:00;12;W
54;4;17:43:00;12;W
54;4;17:44:00;12;W
54;4;17:45:00;12;W
54;4;17:46:00;12;W
54;4;17:48:00;12;W
54;4;17:50:00;12;W
54;4;17:54:00;12;W
54;4;17:56:00;12;W
54;4;17:57:00;12;W
54;4;17:58:00;12;W
54;4;17:59:00;12;W
54;4;18:04:00;12;W
54;4;18:05:00;12;W
54;4;18:06:00;12;W
54;4;18:10:00;12;W
54;4;18:11:00;12;W
54;4;18:12:00;12;W
55;4;18:13:00;12;W
55;4;18:14:00;12;W
55;4;18:19:00;12;W
55;4;18:33:00;13;W
55;4;18:35:00;13;W
55;4;18:36:00;13;W
55;4;18:37:00;13;W
55;4;18:38:00;13;W
55;4;18:39:00;13;W
55;4;18:43:00;13;W
55;4;18:44:00;13;W
55;4;18:45:00;13;W
55;4;18:50:00;13;W
55;4;18:51:00;13;W
55;4;18:52:00;13;W
55;4;18:53:00;13;W
55;4;19:01:00;13;W
55;4;19:03:00;13;W
55;4;19:05:00;13;W
55;4;19:07:00;13;W
55;4;19:08:00;13;W
55;4;19:10:00;13;W
55;4;19:12:00;14;W
55;4;19:13:00;14;W
55;4;19:14:00;14;W
55;4;19:15:00;14;W
55;4;19:16:00;14;W
55;4;19:18:00;14;W
55;4;19:20:00;14;W
55;4;19:24:00;14;W
55;4;19:25:00;14;W
55;4;19:26:00;14;W
55;4;19:28:00;14;W
55;4;19:30:00;14;W
55;4;19:33:00;14;W
55;4;19:34:00;14;W
55;4;19:37:00;14;W
55;4;19:42:00;14;W
55;4;19:47:00;14;W
55;4;19:48:00;14;W
55;4;19:49:00;14;W
55;4;19:50:00;14;W
55;4;19:51:00;14;W
55;4;19:52:00;14;W
55;4;19:53:00;14;W
55;4;19:55:00;14;W
55;4;20:00:00;15;W
55;4;20:02:00;15;W
55;4;20:03:00;15;W
55;4;20:04:00;15;W
55;4;20:05:00;15;W
55;4;20:06:00;15;W
55;4;20:07:00;15;W
55;4;20:08:00;15;W
55;4;20:14:00;15;W
55;4;20:19:00;15;W
55;4;20:22:00;15;W
55;4;20:23:00;15;W
55;4;20:26:00;15;W
55;4;20:28:00;15;W
55;4;20:29:00;15;W
55;4;20:30:00;15;W
55;4;20:31:00;15;W
55;4;20:33:00;15;W
55;4;20:35:00;15;W
55;4;20:37:00;15;W
55;4;20:38:00;15;W
55;4;20:40:00;15;W
56;4;18:22:00;3;W
56;4;18:23:00;3;W
56;4;18:26:00;3;W
56;4;18:28:00;3;W
57;4;18:29:00;3;W
57;4;18:30:00;3;W
57;4;18:31:00;3;W
57;4;18:33:00;3;W
57;4;18:35:00;3;W
57;4;18:37:00;3;W
57;4;18:38:00;3;W
57;4;18:40:00;3;W
57;4;18:42:00;4;W
57;4;18:43:00;4;W
57;4;18:44:00;4;W
57;4;18:45:00;4;W
57;4;18:46:00;4;W
57;4;18:48:00;4;W
57;4;18:50:00;4;W
57;4;18:54:00;4;W
57;4;18:56:00;4;W
57;4;18:57:00;4;W
57;4;18:58:00;4;W
57;4;18:59:00;4;W
57;4;19:04:00;4;W
57;4;19:05:00;4;W
57;4;19:06:00;4;W
57;4;19:10:00;4;W
57;4;19:11:00;4;W
57;4;19:12:00;4;W
57;4;19:13:00;4;W
57;4;19:14:00;4;W
57;4;19:19:00;4;W
57;4;19:33:00;5;W
57;4;19:35:00;5;W
57;4;19:36:00;5;W
57;4;19:37:00;5;W
57;4;19:38:00;5;W
57;4;19:39:00;5;W
57;4;19:43:00;5;W
57;4;19:44:00;5;W
57;4;19:45:00;5;W
57;4;19:50:00;5;W
57;4;19:51:00;5;W
57;4;19:52:00;5;W
57;4;19:53:00;5;W
57;4;20:01:00;5;W
57;4;20:03:00;5;W
57;4;20:05:00;5;W
57;4;20:07:00;5;W
57;4;20:08:00;5;W
57;4;20:10:00;5;W
57;9;20:55:00;5;W
57;1;22:30:00;6;W
58;4;19:29:00;10;W
58;4;19:30:00;10;W
58;4;19:31:00;10;W
58;4;19:33:00;10;W
58;4;19:35:00;10;W
58;4;19:37:00;10;W
58;4;19:38:00;10;W
58;4;19:40:00;10;W
59;4;19:42:00;7;W
59;4;19:43:00;7;W
59;4;19:44:00;7;W
59;4;19:45:00;7;W
59;4;19:46:00;7;W
59;4;19:48:00;7;W
59;4;19:50:00;7;W
59;4;19:54:00;7;W
59;4;19:56:00;7;W
59;4;19:57:00;7;W
59;4;19:58:00;7;W
59;4;19:59:00;7;W
59;4;20:04:00;7;W
59;4;20:05:00;7;W
59;4;20:06:00;7;W
59;4;20:10:00;7;W
59;4;20:11:00;7;W
59;4;20:12:00;7;W
59;4;21:35:00;7;W
60;4;20:12:00;2;W
60;4;20:13:00;2;W
60;4;20:14:00;2;W
60;4;20:15:00;2;W
60;4;20:16:00;2;W
60;4;20:18:00;2;W
60;4;20:20:00;2;W
60;4;20:24:00;2;W
60;4;20:25:00;2;W
60;4;20:26:00;2;W
60;4;20:28:00;2;W
60;4;20:30:00;2;W
60;4;20:33:00;2;W
61;4;20:13:00;7;W
61;4;20:14:00;7;W
61;4;20:19:00;7;W
61;4;20:33:00;8;W
61;4;20:35:00;8;W
61;4;20:36:00;8;W
61;4;20:37:00;8;W
61;4;20:38:00;8;W
61;4;20:39:00;8;W
61;4;20:43:00;8;W
61;4;20:44:00;8;W
61;4;20:45:00;8;W
61;4;20:50:00;8;W
61;4;20:51:00;8;W
61;4;20:52:00;8;W
61;4;20:53:00;8;W
61;4;21:01:00;8;W
61;4;21:03:00;8;W
61;4;21:05:00;8;W
61;4;21:07:00;8;W
61;4;21:08:00;8;W
61;4;21:10:00;8;W
62;4;20:34:00;2;W
63;4;20:36:00;3;W
63;4;20:37:00;3;W
63;4;20:38:00;3;W
63;4;20:41:00;3;W
63;4;20:43:00;3;W
64;4;20:42:00;12;W
64;4;20:43:00;12;W
64;4;20:44:00;12;W
64;4;20:45:00;12;W
64;4;20:46:00;12;W
64;4;20:48:00;12;W
64;4;20:50:00;12;W
64;4;20:54:00;12;W
64;4;20:56:00;12;W
64;4;20:57:00;12;W
64;4;20:58:00;12;W
64;4;20:59:00;12;W
64;4;21:04:00;12;W
64;4;21:05:00;12;W
64;4;21:06:00;12;W
64;4;21:10:00;12;W
64;4;21:11:00;12;W
64;4;21:12:00;12;W
64;4;22:35:00;12;W
65;4;20:44:00;3;W
65;4;20:45:00;3;W
65;4;20:46:00;3;W
65;4;20:48:00;3;W
65;4;20:50:00;3;W
65;4;20:52:00;3;W
65;4;20:53:00;3;W
65;4;20:55:00;3;W
66;4;21:10:00;7;W
66;4;21:11:00;7;W
66;4;21:12:00;7;W
66;4;21:13:00;7;W
66;4;21:14:00;7;W
66;4;21:16:00;7;W
66;4;21:18:00;7;W
66;4;21:19:00;7;W
66;4;21:21:00;7;W
66;4;21:22:00;7;W
66;4;21:23:00;7;W
66;4;21:24:00;7;W
66;4;21:28:00;7;W
66;4;21:29:00;7;W
66;4;21:30:00;7;W
66;4;21:33:00;7;W
66;4;21:34:00;7;W
67;4;21:13:00;12;W
67;4;21:14:00;12;W
67;4;21:19:00;12;W
67;4;21:19:00;13;W
68;1;21:17:00;22;W
68;8;21:17:00;22;W
68;4;21:42:00;23;W
68;4;21:43:00;23;W
68;4;21:44:00;23;W
68;4;21:45:00;23;W
68;4;21:46:00;23;W
68;4;21:48:00;23;W
68;4;21:50:00;23;W
68;4;21:51:00;23;W
68;4;21:52:00;23;W
68;4;21:53:00;23;W
68;4;21:55:00;23;W
68;4;21:57:00;23;W
68;4;22:00:00;23;W
68;4;22:01:00;23;W
68;4;22:04:00;23;W
68;4;22:09:00;23;W
68;4;22:14:00;23;W
68;4;22:15:00;23;W
68;4;22:16:00;23;W
68;4;22:17:00;24;W
68;4;22:18:00;24;W
68;4;22:24:00;24;W
68;4;22:29:00;24;W
68;4;22:32:00;24;W
68;4;22:33:00;24;W
68;4;22:36:00;24;W
68;4;22:38:00;24;W
68;4;22:39:00;24;W
68;4;22:40:00;24;W
68;4;22:41:00;24;W
68;4;22:43:00;24;W
68;4;22:45:00;24;W
68;4;22:47:00;24;W
68;4;22:48:00;24;W
68;4;22:50:00;24;W
68;9;22:50:00;24;W
69;1;21:20:00;1;W
70;9;21:20:00;5;W
71;4;21:39:00;13;W
72;4;21:40:00;8;W
72;4;21:41:00;8;W
72;4;21:42:00;8;W
72;4;21:45:00;8;W
72;4;21:46:00;8;W
72;4;21:47:00;8;W
72;4;21:51:00;8;W
72;4;21:52:00;8;W
72;4;21:53:00;8;W
72;4;21:54:00;8;W
72;4;21:56:00;8;W
72;4;21:58:00;8;W
72;4;22:00:00;8;W
72;4;22:02:00;8;W
72;4;22:03:00;8;W
72;4;22:05:00;8;W
73;8;21:42:00;22;W
74;9;22:05:00;10;W
75;4;22:10:00;12;W
75;4;22:11:00;12;W
75;4;22:12:00;12;W
75;4;22:13:00;12;W
75;4;22:14:00;12;W
75;4;22:16:00;12;W
75;4;22:18:00;12;W
75;4;22:19:00;12;W
75;4;22:21:00;12;W
75;4;22:22:00;12;W
75;4;22:23:00;12;W
75;4;22:24:00;12;W
75;4;22:28:00;12;W
75;4;22:29:00;12;W
75;4;22:30:00;12;W
75;4;22:33:00;12;W
75;4;22:34:00;12;W
76;9;22:30:00;10;W
77;4;22:40:00;13;W
77;4;22:41:00;13;W
77;4;22:42:00;13;W
77;4;22:45:00;13;W
77;4;22:46:00;13;W
77;4;22:47:00;13;W
77;4;22:51:00;13;W
77;4;22:52:00;13;W
77;4;22:53:00;13;W
77;4;22:54:00;13;W
77;4;22:56:00;13;W
77;4;22:58:00;13;W
77;4;23:00:00;13;W
77;4;23:02:00;13;W
77;4;23:03:00;13;W
77;4;23:05:00;13;W
78;4;23:10:00;12;W
78;4;23:11:00;12;W
78;4;23:12:00;12;W
78;4;23:13:00;12;W
78;4;23:14:00;12;W
78;4;23:16:00;12;W
78;4;23:18:00;12;W
78;4;23:19:00;12;W
78;4;23:21:00;12;W
78;4;23:22:00;12;W
78;4;23:23:00;12;W
78;4;23:24:00;12;W
78;4;23:28:00;12;W
78;4;23:29:00;12;W
78;4;23:30:00;12;W
78;4;23:33:00;12;W
78;4;23:34:00;12;W
79;1;23:15:00;22;W
80;9;23:15:00;24;W
81;4;23:35:00;12;W
82;4;23:40:00;13;W
82;4;23:41:00;13;W
82;4;23:42:00;13;W
82;4;23:45:00;13;W
82;4;23:46:00;13;W
82;4;23:47:00;13;W
82;4;23:51:00;13;W
82;4;23:52:00;13;W
82;4;23:53:00;13;W
82;4;23:54:00;13;W
82;4;23:56:00;13;W
82;4;23:58:00;13;W
82;4;00:00:00;13;W
82;4;00:02:00;13;W
82;4;00:03:00;13;W
82;4;00:05:00;13;W
83;4;00:10:00;12;W
83;4;00:11:00;12;W
83;4;00:12:00;12;W
83;4;00:13:00;12;W
83;4;00:14:00;12;W
83;4;00:16:00;12;W
83;4;00:18:00;12;W
83;4;00:19:00;12;W
83;4;00:21:00;12;W
83;4;00:22:00;12;W
83;4;00:23:00;12;W
83;4;00:24:00;12;W
83;4;00:28:00;12;W
83;4;00:29:00;12;W
83;4;00:30:00;12;W
83;4;00:33:00;12;W
83;4;00:34:00;12;W
83;4;01:35:00;12;W
84;4;00:35:00;12;W
85;4;00:40:00;13;W
85;4;00:41:00;13;W
85;4;00:42:00;13;W
85;4;00:45:00;13;W
85;4;00:46:00;13;W
85;4;00:47:00;13;W
85;4;00:51:00;13;W
85;4;00:52:00;13;W
85;4;00:53:00;13;W
85;4;00:54:00;13;W
85;4;00:56:00;13;W
85;4;00:58:00;13;W
85;4;01:00:00;13;W
85;4;01:02:00;13;W
85;4;01:03:00;13;W
85;4;01:05:00;13;W
86;4;01:10:00;12;W
86;4;01:11:00;12;W
86;4;01:12:00;12;W
86;4;01:13:00;12;W
86;4;01:14:00;12;W
86;4;01:16:00;12;W
86;4;01:18:00;12;W
86;4;01:19:00;12;W
86;4;01:21:00;12;W
86;4;01:22:00;12;W
86;4;01:23:00;12;W
86;4;01:24:00;12;W
86;4;01:28:00;12;W
86;4;01:29:00;12;W
86;4;01:30:00;12;W
86;4;01:33:00;12;W
86;4;01:34:00;12;W
