Umlauf_ID;Name;Uhrzeit;Richtung;Type
6;4;06:37:00;47;W
6;4;06:53:00;47;W
6;4;06:57:00;47;W
6;4;07:23:00;48;W
6;4;07:26:00;48;W
6;4;07:27:00;48;W
6;4;07:28:00;48;W
6;4;07:30:00;48;W
6;4;07:31:00;48;W
6;4;07:33:00;48;W
6;4;07:35:00;48;W
6;4;07:46:00;49;W
6;4;07:48:00;49;W
6;4;07:50:00;49;W
6;4;07:51:00;49;W
6;4;07:52:00;49;W
6;4;07:53:00;49;W
6;4;07:55:00;49;W
6;4;07:56:00;49;W
6;4;07:58:00;49;W
6;4;07:59:00;49;W
6;4;08:00:00;49;W
7;4;06:35:00;2;W
7;4;06:38:00;2;W
7;4;06:39:00;2;W
7;4;06:40:00;2;W
7;4;06:42:00;2;W
7;4;06:43:00;2;W
7;4;06:43:00;3;W
7;4;06:45:00;3;W
7;4;06:46:00;3;W
7;4;06:48:00;3;W
7;4;06:49:00;3;W
7;4;06:50:00;3;W
7;4;06:52:00;3;W
8;8;06:38:00;35;W
8;4;07:12:00;36;W
8;4;07:14:00;36;W
8;4;07:15:00;37;W
8;4;07:17:00;37;W
8;4;07:17:00;38;W
8;4;07:18:00;38;W
8;4;07:19:00;38;W
8;4;07:20:00;38;W
8;4;07:22:00;38;W
8;4;07:22:00;39;W
8;4;07:23:00;39;W
8;4;07:25:00;39;W
8;4;07:26:00;39;W
8;4;07:28:00;39;W
8;4;07:29:00;39;W
8;4;07:30:00;39;W
9;4;06:38:00;40;W
9;4;06:42:00;40;W
9;4;07:38:00;41;W
9;4;07:41:00;41;W
9;4;07:42:00;41;W
9;4;07:43:00;41;W
9;4;07:45:00;41;W
9;4;07:46:00;41;W
9;4;07:48:00;41;W
9;4;07:50:00;41;W
9;4;08:01:00;42;W
9;4;08:03:00;42;W
9;4;08:05:00;42;W
9;4;08:06:00;42;W
9;4;08:07:00;42;W
9;4;08:08:00;42;W
9;4;08:10:00;42;W
9;4;08:11:00;42;W
9;4;08:13:00;42;W
9;4;08:14:00;42;W
9;4;08:15:00;42;W
9;4;08:17:00;42;W
9;9;09:02:00;42;W
10;4;06:38:00;47;W
11;4;06:53:00;2;W
11;4;06:56:00;2;W
11;4;06:57:00;2;W
11;4;06:58:00;2;W
11;4;07:00:00;2;W
12;4;07:00:00;7;W
12;4;07:01:00;7;W
12;4;07:03:00;7;W
12;4;07:04:00;7;W
12;4;07:06:00;7;W
12;4;07:07:00;7;W
12;4;07:23:00;7;W
12;4;07:27:00;7;W
12;4;07:53:00;8;W
12;4;07:56:00;8;W
12;4;07:57:00;8;W
12;4;07:58:00;8;W
12;4;08:00:00;8;W
13;1;07:00:00;22;W
13;8;07:00:00;22;W
13;4;07:38:00;23;W
13;4;07:40:00;23;W
13;4;07:41:00;24;W
13;4;07:43:00;24;W
13;4;07:43:00;25;W
13;4;07:44:00;25;W
13;4;08:47:00;25;W
14;4;07:02:00;39;W
14;4;07:08:00;40;W
14;4;07:12:00;40;W
14;4;08:23:00;41;W
14;4;08:26:00;41;W
14;4;08:27:00;41;W
14;4;08:28:00;41;W
14;4;08:30:00;41;W
14;4;08:31:00;41;W
14;4;08:33:00;41;W
14;4;08:35:00;41;W
14;4;08:46:00;42;W
14;4;08:48:00;42;W
14;4;08:50:00;42;W
14;4;08:51:00;42;W
14;4;08:52:00;42;W
14;4;08:53:00;42;W
14;4;08:55:00;42;W
14;4;08:56:00;42;W
14;4;08:58:00;42;W
14;4;08:59:00;42;W
14;4;09:00:00;42;W
14;4;09:02:00;42;W
14;9;09:12:00;42;W
15;4;07:07:00;49;W
15;4;07:08:00;49;W
15;4;07:10:00;49;W
15;4;07:11:00;49;W
15;4;07:13:00;49;W
15;4;07:14:00;49;W
15;4;07:15:00;49;W
15;4;07:17:00;49;W
15;4;08:02:00;49;W
15;4;08:12:00;50;W
15;4;08:14:00;50;W
15;4;08:15:00;51;W
15;4;08:17:00;51;W
15;4;08:17:00;52;W
15;4;08:18:00;52;W
15;4;08:19:00;52;W
15;4;08:20:00;52;W
15;4;08:22:00;52;W
15;4;08:22:00;53;W
15;4;08:23:00;53;W
15;4;08:25:00;53;W
15;4;08:26:00;53;W
15;4;08:28:00;53;W
15;4;08:29:00;53;W
15;4;08:30:00;53;W
15;4;08:32:00;53;W
15;4;08:38:00;54;W
15;4;08:42:00;54;W
15;9;08:44:00;54;W
16;4;07:08:00;7;W
17;8;07:30:00;22;W
17;4;07:57:00;23;W
17;4;07:59:00;23;W
17;4;08:00:00;24;W
17;4;08:02:00;24;W
17;4;08:02:00;25;W
17;4;08:44:00;25;W
17;4;09:17:00;25;W
18;4;07:30:00;27;W
18;4;07:31:00;27;W
18;4;07:33:00;27;W
18;4;07:34:00;27;W
18;4;07:36:00;27;W
18;4;07:37:00;27;W
18;4;07:53:00;27;W
18;4;07:57:00;27;W
19;4;07:37:00;9;W
19;4;07:38:00;9;W
19;4;07:40:00;9;W
19;4;07:41:00;9;W
19;4;07:43:00;9;W
19;4;07:44:00;9;W
19;4;07:45:00;9;W
19;4;07:47:00;9;W
19;4;08:08:00;10;W
19;4;08:10:00;10;W
19;4;08:11:00;11;W
19;4;08:13:00;11;W
19;4;08:13:00;12;W
19;4;08:14:00;12;W
19;4;08:17:00;12;W
19;4;08:33:00;12;W
19;4;08:34:00;12;W
19;4;08:35:00;12;W
19;4;08:37:00;12;W
19;4;08:37:00;13;W
19;4;08:38:00;13;W
19;4;08:40:00;13;W
19;4;08:41:00;13;W
19;4;08:43:00;13;W
19;4;08:44:00;13;W
19;4;08:45:00;13;W
19;4;08:47:00;13;W
20;4;07:38:00;27;W
21;4;07:47:00;25;W
21;4;08:03:00;25;W
21;4;08:04:00;25;W
21;4;08:05:00;25;W
21;4;08:07:00;25;W
21;4;08:53:00;26;W
22;4;08:00:00;14;W
22;4;08:01:00;14;W
22;4;08:03:00;14;W
22;4;08:04:00;14;W
22;4;08:06:00;14;W
22;4;08:07:00;14;W
22;4;08:23:00;14;W
22;4;08:27:00;14;W
23;4;08:08:00;14;W
24;4;08:08:00;54;W
24;4;08:12:00;54;W
24;9;08:54:00;54;W
25;4;08:27:00;10;W
25;4;08:29:00;10;W
25;4;08:30:00;11;W
25;4;08:32:00;11;W
25;4;08:32:00;12;W
26;4;08:30:00;27;W
26;4;08:31:00;27;W
26;4;08:33:00;27;W
26;4;08:34:00;27;W
26;4;08:36:00;27;W
26;4;08:37:00;27;W
27;4;08:38:00;23;W
27;4;08:40:00;23;W
27;4;08:41:00;24;W
27;4;08:43:00;24;W
27;4;08:43:00;25;W
27;4;09:14:00;25;W
27;4;09:47:00;25;W
28;4;08:38:00;27;W
29;4;08:42:00;50;W
29;4;08:44:00;50;W
30;4;08:53:00;14;W
30;4;08:57:00;14;W
31;1;08:54:00;43;W
32;4;08:56:00;26;W
32;4;08:57:00;26;W
32;4;08:58:00;26;W
32;4;09:00:00;26;W
32;4;09:00:00;27;W
32;4;09:01:00;27;W
32;4;09:03:00;27;W
32;4;09:04:00;27;W
32;4;09:06:00;27;W
32;4;09:07:00;27;W
33;4;08:57:00;10;W
33;4;08:59:00;10;W
33;4;09:00:00;11;W
33;4;09:02:00;11;W
33;4;09:02:00;12;W
34;4;09:03:00;12;W
34;4;09:04:00;12;W
34;4;09:05:00;12;W
34;4;09:07:00;12;W
34;4;09:07:00;13;W
34;4;09:08:00;13;W
34;4;09:10:00;13;W
34;4;09:11:00;13;W
34;4;09:13:00;13;W
34;4;09:14:00;13;W
34;4;09:15:00;13;W
34;4;09:17:00;13;W
35;4;09:08:00;23;W
35;4;09:10:00;23;W
35;4;09:11:00;24;W
35;4;09:13:00;24;W
35;4;09:13:00;25;W
35;4;09:44:00;25;W
35;4;10:17:00;25;W
36;4;09:08:00;27;W
37;1;09:12:00;35;W
38;4;09:23:00;14;W
38;4;09:27:00;14;W
39;4;09:23:00;26;W
40;4;09:26:00;26;W
40;4;09:27:00;26;W
40;4;09:28:00;26;W
40;4;09:30:00;26;W
40;4;09:30:00;27;W
40;4;09:31:00;27;W
40;4;09:33:00;27;W
40;4;09:34:00;27;W
40;4;09:36:00;27;W
40;4;09:37:00;27;W
41;4;09:27:00;10;W
41;4;09:29:00;10;W
41;4;09:30:00;11;W
41;4;09:32:00;11;W
41;4;09:32:00;12;W
42;4;09:33:00;12;W
42;4;09:34:00;12;W
42;4;09:35:00;12;W
42;4;09:37:00;12;W
42;4;09:37:00;13;W
42;4;09:38:00;13;W
42;4;09:40:00;13;W
42;4;09:41:00;13;W
42;4;09:43:00;13;W
42;4;09:44:00;13;W
42;4;09:45:00;13;W
42;4;09:47:00;13;W
43;4;09:38:00;23;W
43;4;09:40:00;23;W
43;4;09:41:00;24;W
43;4;09:43:00;24;W
43;4;09:43:00;25;W
43;4;10:14:00;25;W
43;4;10:47:00;25;W
43;4;12:47:00;25;W
44;4;09:38:00;27;W
45;4;09:53:00;14;W
45;4;09:57:00;14;W
46;4;09:53:00;26;W
47;4;09:56:00;26;W
47;4;09:57:00;26;W
47;4;09:58:00;26;W
47;4;10:00:00;26;W
47;4;10:00:00;27;W
47;4;10:01:00;27;W
47;4;10:03:00;27;W
47;4;10:04:00;27;W
47;4;10:06:00;27;W
47;4;10:07:00;27;W
48;4;09:57:00;10;W
48;4;09:59:00;10;W
48;4;10:00:00;11;W
48;4;10:02:00;11;W
48;4;10:02:00;12;W
49;4;10:03:00;12;W
49;4;10:04:00;12;W
49;4;10:05:00;12;W
49;4;10:07:00;12;W
49;4;10:07:00;13;W
49;4;10:08:00;13;W
49;4;10:10:00;13;W
49;4;10:11:00;13;W
49;4;10:13:00;13;W
49;4;10:14:00;13;W
49;4;10:15:00;13;W
49;4;10:17:00;13;W
50;4;10:08:00;23;W
50;4;10:10:00;23;W
50;4;10:11:00;24;W
50;4;10:13:00;24;W
50;4;10:13:00;25;W
50;4;10:44:00;25;W
50;4;11:17:00;25;W
51;4;10:08:00;27;W
52;4;10:23:00;14;W
52;4;10:27:00;14;W
53;4;10:23:00;26;W
54;4;10:26:00;26;W
54;4;10:27:00;26;W
54;4;10:28:00;26;W
54;4;10:30:00;26;W
54;4;10:30:00;27;W
54;4;10:31:00;27;W
54;4;10:33:00;27;W
54;4;10:34:00;27;W
54;4;10:36:00;27;W
54;4;10:37:00;27;W
55;4;10:27:00;10;W
55;4;10:29:00;10;W
55;4;10:30:00;11;W
55;4;10:32:00;11;W
55;4;10:32:00;12;W
56;4;10:33:00;12;W
56;4;10:34:00;12;W
56;4;10:35:00;12;W
56;4;10:37:00;12;W
56;4;10:37:00;13;W
56;4;10:38:00;13;W
56;4;10:40:00;13;W
56;4;10:41:00;13;W
56;4;10:43:00;13;W
56;4;10:44:00;13;W
56;4;10:45:00;13;W
56;4;10:47:00;13;W
57;4;10:38:00;23;W
57;4;10:40:00;23;W
57;4;10:41:00;24;W
57;4;10:43:00;24;W
57;4;10:43:00;25;W
57;4;11:14:00;25;W
57;4;11:47:00;25;W
58;4;10:38:00;27;W
59;4;10:53:00;14;W
59;4;10:57:00;14;W
60;4;10:53:00;26;W
60;4;12:53:00;26;W
60;4;13:26:00;26;W
60;4;13:27:00;26;W
60;4;13:28:00;26;W
60;4;13:30:00;26;W
60;4;13:30:00;27;W
60;4;13:31:00;27;W
60;4;13:33:00;27;W
60;4;13:34:00;27;W
60;4;13:36:00;27;W
60;4;13:37:00;27;W
61;4;10:56:00;26;W
61;4;10:57:00;26;W
61;4;10:58:00;26;W
61;4;11:00:00;26;W
61;4;11:00:00;27;W
61;4;11:01:00;27;W
61;4;11:03:00;27;W
61;4;11:04:00;27;W
61;4;11:06:00;27;W
61;4;11:07:00;27;W
62;4;10:57:00;10;W
62;4;10:59:00;10;W
62;4;11:00:00;11;W
62;4;11:02:00;11;W
62;4;11:02:00;12;W
63;4;11:03:00;12;W
63;4;11:04:00;12;W
63;4;11:05:00;12;W
63;4;11:07:00;12;W
63;4;11:07:00;13;W
63;4;11:08:00;13;W
63;4;11:10:00;13;W
63;4;11:11:00;13;W
63;4;11:13:00;13;W
63;4;11:14:00;13;W
63;4;11:15:00;13;W
63;4;11:17:00;13;W
64;4;11:08:00;23;W
64;4;11:10:00;23;W
64;4;11:11:00;24;W
64;4;11:13:00;24;W
64;4;11:13:00;25;W
64;4;11:44:00;25;W
64;4;12:17:00;25;W
65;4;11:08:00;27;W
66;4;11:23:00;14;W
66;4;11:27:00;14;W
67;4;11:23:00;26;W
68;4;11:26:00;26;W
68;4;11:27:00;26;W
68;4;11:28:00;26;W
68;4;11:30:00;26;W
68;4;11:30:00;27;W
68;4;11:31:00;27;W
68;4;11:33:00;27;W
68;4;11:34:00;27;W
68;4;11:36:00;27;W
68;4;11:37:00;27;W
69;4;11:27:00;10;W
69;4;11:29:00;10;W
69;4;11:30:00;11;W
69;4;11:32:00;11;W
69;4;11:32:00;12;W
70;4;11:33:00;12;W
70;4;11:34:00;12;W
70;4;11:35:00;12;W
70;4;11:37:00;12;W
70;4;11:37:00;13;W
70;4;11:38:00;13;W
70;4;11:40:00;13;W
70;4;11:41:00;13;W
70;4;11:43:00;13;W
70;4;11:44:00;13;W
70;4;11:45:00;13;W
70;4;11:47:00;13;W
71;4;11:38:00;23;W
71;4;11:40:00;23;W
71;4;11:41:00;24;W
71;4;11:43:00;24;W
71;4;11:43:00;25;W
71;4;12:14:00;25;W
71;4;13:17:00;25;W
72;4;11:38:00;27;W
73;4;11:53:00;14;W
73;4;11:57:00;14;W
74;4;11:53:00;26;W
75;4;11:56:00;26;W
75;4;11:57:00;26;W
75;4;11:58:00;26;W
75;4;12:00:00;26;W
75;4;12:00:00;27;W
75;4;12:01:00;27;W
75;4;12:03:00;27;W
75;4;12:04:00;27;W
75;4;12:06:00;27;W
75;4;12:07:00;27;W
76;4;11:57:00;10;W
76;4;11:59:00;10;W
76;4;12:00:00;11;W
76;4;12:02:00;11;W
76;4;12:02:00;12;W
77;1;11:58:00;58;W
77;8;11:58:00;58;W
77;4;12:08:00;59;W
77;4;12:11:00;59;W
77;4;12:12:00;59;W
77;4;12:13:00;59;W
77;4;12:15:00;59;W
77;4;12:16:00;59;W
77;4;12:18:00;59;W
77;4;12:20:00;59;W
77;4;12:26:00;60;W
77;4;12:28:00;60;W
77;4;12:30:00;60;W
77;4;12:31:00;60;W
77;4;12:33:00;60;W
77;4;12:34:00;60;W
77;4;12:35:00;60;W
77;4;12:37:00;60;W
77;9;13:22:00;60;W
77;1;14:58:00;61;W
77;8;14:58:00;61;W
77;4;15:08:00;62;W
77;4;15:11:00;62;W
77;4;15:12:00;62;W
77;4;15:13:00;62;W
77;4;15:15:00;62;W
77;4;15:16:00;62;W
77;4;15:18:00;62;W
77;4;15:20:00;62;W
77;4;15:26:00;63;W
77;4;15:28:00;63;W
77;4;15:30:00;63;W
77;4;15:31:00;63;W
77;4;15:33:00;63;W
77;4;15:34:00;63;W
77;4;15:35:00;63;W
77;4;15:37:00;63;W
77;9;16:17:00;63;W
78;4;12:03:00;12;W
78;4;12:04:00;12;W
78;4;12:05:00;12;W
78;4;12:07:00;12;W
78;4;12:07:00;13;W
78;4;12:08:00;13;W
78;4;12:10:00;13;W
78;4;12:11:00;13;W
78;4;12:13:00;13;W
78;4;12:14:00;13;W
78;4;12:15:00;13;W
78;4;12:17:00;13;W
79;4;12:08:00;23;W
79;4;12:10:00;23;W
79;4;12:11:00;24;W
79;4;12:13:00;24;W
79;4;12:13:00;25;W
79;4;12:44:00;25;W
79;4;13:47:00;25;W
80;4;12:08:00;27;W
80;4;14:08:00;28;W
80;4;14:10:00;28;W
80;4;14:11:00;29;W
80;4;14:13:00;29;W
80;4;14:13:00;30;W
80;4;14:14:00;30;W
80;4;14:17:00;30;W
80;4;14:23:00;31;W
80;4;14:26:00;31;W
80;4;14:27:00;31;W
80;4;14:28:00;31;W
80;4;14:30:00;31;W
81;8;12:08:00;58;W
81;4;12:53:00;59;W
81;4;12:56:00;59;W
81;4;12:57:00;59;W
81;4;12:58:00;59;W
81;4;13:00:00;59;W
81;4;13:01:00;59;W
81;4;13:03:00;59;W
81;4;13:05:00;59;W
81;4;13:11:00;60;W
81;4;13:13:00;60;W
81;4;13:15:00;60;W
81;4;13:16:00;60;W
81;4;13:18:00;60;W
81;4;13:19:00;60;W
81;4;13:20:00;60;W
81;4;13:22:00;60;W
81;9;13:32:00;60;W
82;4;12:23:00;14;W
82;4;12:27:00;14;W
82;4;14:27:00;15;W
82;4;14:29:00;15;W
82;4;14:30:00;16;W
82;4;14:32:00;16;W
82;4;14:32:00;17;W
82;4;14:33:00;17;W
82;4;14:34:00;17;W
82;4;14:35:00;17;W
82;4;14:37:00;17;W
82;4;14:37:00;18;W
82;4;14:38:00;18;W
82;4;14:40:00;18;W
82;4;14:41:00;18;W
82;4;14:43:00;18;W
82;4;14:44:00;18;W
82;4;14:45:00;18;W
83;4;12:23:00;26;W
84;4;12:26:00;26;W
84;4;12:27:00;26;W
84;4;12:28:00;26;W
84;4;12:30:00;26;W
84;4;12:30:00;27;W
84;4;12:31:00;27;W
84;4;12:33:00;27;W
84;4;12:34:00;27;W
84;4;12:36:00;27;W
84;4;12:37:00;27;W
85;4;12:27:00;10;W
85;4;12:29:00;10;W
85;4;12:30:00;11;W
85;4;12:32:00;11;W
85;4;12:32:00;12;W
86;4;12:33:00;12;W
86;4;12:34:00;12;W
86;4;12:35:00;12;W
86;4;12:37:00;12;W
86;4;12:37:00;13;W
86;4;12:38:00;13;W
86;4;12:40:00;13;W
86;4;12:41:00;13;W
86;4;12:43:00;13;W
86;4;12:44:00;13;W
86;4;12:45:00;13;W
86;4;12:47:00;13;W
87;4;12:38:00;23;W
87;4;12:40:00;23;W
87;4;12:41:00;24;W
87;4;12:43:00;24;W
87;4;12:43:00;25;W
87;4;13:14:00;25;W
88;4;12:38:00;27;W
88;4;14:38:00;28;W
88;4;14:40:00;28;W
88;4;14:41:00;29;W
88;4;14:43:00;29;W
88;4;14:43:00;30;W
88;4;14:44:00;30;W
88;4;14:47:00;30;W
88;4;14:53:00;31;W
88;4;14:56:00;31;W
88;4;14:57:00;31;W
88;4;14:58:00;31;W
88;4;15:00:00;31;W
89;4;12:53:00;14;W
89;4;12:57:00;14;W
89;4;14:57:00;15;W
89;4;14:59:00;15;W
89;4;15:00:00;16;W
89;4;15:02:00;16;W
89;4;15:02:00;17;W
89;4;15:03:00;17;W
89;4;15:04:00;17;W
89;4;15:05:00;17;W
89;4;15:07:00;17;W
89;4;15:07:00;18;W
89;4;15:08:00;18;W
89;4;15:10:00;18;W
89;4;15:11:00;18;W
89;4;15:13:00;18;W
89;4;15:14:00;18;W
89;4;15:15:00;18;W
90;4;12:57:00;10;W
90;4;12:59:00;10;W
90;4;13:00:00;11;W
90;4;13:02:00;11;W
90;4;13:02:00;12;W
91;4;12:58:00;26;W
91;4;13:00:00;27;W
91;4;13:01:00;27;W
91;4;13:03:00;27;W
91;4;13:04:00;27;W
91;4;13:06:00;27;W
91;4;13:07:00;27;W
92;1;12:58:00;55;W
92;8;12:58:00;55;W
92;4;13:08:00;56;W
92;4;13:11:00;56;W
92;4;13:12:00;56;W
92;4;13:13:00;56;W
92;4;13:15:00;56;W
92;4;13:16:00;56;W
92;4;13:18:00;56;W
92;4;13:20:00;56;W
92;4;13:26:00;57;W
92;4;13:28:00;57;W
92;4;13:53:00;57;W
92;4;13:55:00;57;W
92;4;13:56:00;57;W
92;4;13:58:00;57;W
92;4;13:59:00;57;W
92;4;14:00:00;57;W
92;4;14:02:00;57;W
92;9;14:02:00;57;W
93;4;13:03:00;12;W
93;4;13:04:00;12;W
93;4;13:05:00;12;W
93;4;13:07:00;12;W
93;4;13:07:00;13;W
93;4;13:08:00;13;W
93;4;13:10:00;13;W
93;4;13:11:00;13;W
93;4;13:13:00;13;W
93;4;13:14:00;13;W
93;4;13:15:00;13;W
93;4;13:17:00;13;W
94;4;13:08:00;23;W
94;4;13:10:00;23;W
94;4;13:11:00;24;W
94;4;13:13:00;24;W
94;4;13:13:00;25;W
94;4;13:44:00;25;W
95;4;13:08:00;27;W
95;4;15:08:00;28;W
95;4;15:10:00;28;W
95;4;15:11:00;29;W
95;4;15:13:00;29;W
95;4;15:13:00;30;W
95;4;15:14:00;30;W
95;4;15:17:00;30;W
95;4;15:23:00;31;W
95;4;15:26:00;31;W
95;4;15:27:00;31;W
95;4;15:28:00;31;W
95;4;15:30:00;31;W
96;8;13:08:00;55;W
96;4;13:38:00;56;W
96;4;13:41:00;56;W
96;4;13:42:00;56;W
96;4;13:43:00;56;W
96;4;13:45:00;56;W
96;4;13:46:00;56;W
97;4;13:23:00;14;W
97;4;13:27:00;14;W
97;4;15:27:00;15;W
97;4;15:29:00;15;W
97;4;15:30:00;16;W
97;4;15:32:00;16;W
97;4;15:32:00;17;W
97;4;15:33:00;17;W
97;4;15:34:00;17;W
97;4;15:35:00;17;W
97;4;15:37:00;17;W
97;4;15:37:00;18;W
97;4;15:38:00;18;W
97;4;15:40:00;18;W
97;4;15:41:00;18;W
97;4;15:43:00;18;W
97;4;15:44:00;18;W
97;4;15:45:00;18;W
98;4;13:23:00;26;W
99;4;13:27:00;10;W
99;4;13:29:00;10;W
99;4;13:30:00;11;W
99;4;13:32:00;11;W
99;4;13:32:00;12;W
100;4;13:30:00;57;W
100;4;13:31:00;57;W
100;4;13:33:00;57;W
100;4;13:34:00;57;W
100;4;13:35:00;57;W
100;4;13:37:00;57;W
100;9;14:12:00;57;W
101;1;13:32:00;58;W
102;4;13:33:00;12;W
102;4;13:34:00;12;W
102;4;13:35:00;12;W
102;4;13:37:00;12;W
102;4;13:37:00;13;W
102;4;13:38:00;13;W
102;4;13:40:00;13;W
102;4;13:41:00;13;W
102;4;13:43:00;13;W
102;4;13:44:00;13;W
102;4;13:45:00;13;W
102;4;13:47:00;13;W
103;4;13:38:00;23;W
103;4;13:40:00;23;W
103;4;13:41:00;24;W
103;4;13:43:00;24;W
103;4;13:43:00;25;W
104;4;13:38:00;27;W
104;4;15:38:00;28;W
104;4;15:40:00;28;W
104;4;15:41:00;29;W
104;4;15:43:00;29;W
104;4;15:43:00;30;W
104;4;15:44:00;30;W
104;4;15:47:00;30;W
104;4;15:53:00;31;W
104;4;15:56:00;31;W
104;4;15:57:00;31;W
104;4;15:58:00;31;W
104;4;16:00:00;31;W
105;4;13:53:00;14;W
105;4;13:57:00;14;W
105;4;15:57:00;15;W
105;4;15:59:00;15;W
105;4;16:00:00;16;W
105;4;16:02:00;16;W
105;4;16:02:00;17;W
105;4;16:03:00;17;W
105;4;16:04:00;17;W
105;4;16:05:00;17;W
105;4;16:07:00;17;W
105;4;16:07:00;18;W
105;4;16:08:00;18;W
105;4;16:10:00;18;W
105;4;16:11:00;18;W
105;4;16:13:00;18;W
105;4;16:14:00;18;W
105;4;16:15:00;18;W
106;4;13:53:00;26;W
107;4;13:56:00;26;W
107;4;13:57:00;26;W
107;4;13:58:00;26;W
107;4;14:00:00;26;W
107;4;14:00:00;27;W
107;4;14:01:00;27;W
107;4;14:03:00;27;W
107;4;14:04:00;27;W
107;4;14:06:00;27;W
107;4;14:07:00;27;W
108;4;13:57:00;10;W
108;4;13:59:00;10;W
108;4;14:00:00;11;W
108;4;14:02:00;11;W
108;4;14:02:00;12;W
109;1;13:58:00;64;W
109;8;13:58:00;64;W
109;4;14:08:00;65;W
109;4;14:11:00;65;W
109;4;14:12:00;65;W
109;4;14:13:00;65;W
109;4;14:15:00;65;W
109;4;14:16:00;65;W
109;4;14:18:00;65;W
109;4;14:20:00;65;W
109;4;14:46:00;66;W
109;4;14:48:00;66;W
109;4;14:50:00;66;W
109;4;14:51:00;66;W
109;4;14:53:00;66;W
109;4;14:54:00;66;W
109;4;14:55:00;66;W
109;4;14:57:00;66;W
109;9;14:57:00;66;W
110;4;14:03:00;12;W
110;4;14:04:00;12;W
110;4;14:05:00;12;W
110;4;14:07:00;12;W
110;4;14:07:00;13;W
110;4;14:08:00;13;W
110;4;14:10:00;13;W
110;4;14:11:00;13;W
110;4;14:13:00;13;W
110;4;14:14:00;13;W
110;4;14:15:00;13;W
110;4;14:17:00;13;W
111;4;14:08:00;27;W
111;4;16:08:00;28;W
111;4;16:10:00;28;W
111;4;16:11:00;29;W
111;4;16:13:00;29;W
111;4;16:13:00;30;W
111;4;16:14:00;30;W
111;4;16:17:00;30;W
111;4;16:23:00;31;W
111;4;16:26:00;31;W
111;4;16:27:00;31;W
111;4;16:28:00;31;W
111;4;16:30:00;31;W
112;8;14:08:00;64;W
113;1;14:12:00;55;W
114;4;14:23:00;14;W
114;4;14:27:00;14;W
114;4;16:27:00;15;W
114;4;16:29:00;15;W
114;4;16:30:00;16;W
114;4;16:32:00;16;W
114;4;16:32:00;17;W
114;4;16:33:00;17;W
114;4;16:34:00;17;W
114;4;16:35:00;17;W
114;4;16:37:00;17;W
114;4;16:37:00;18;W
114;4;16:38:00;18;W
114;4;16:40:00;18;W
114;4;16:41:00;18;W
114;4;16:43:00;18;W
114;4;16:44:00;18;W
114;4;16:45:00;18;W
115;4;14:30:00;32;W
115;4;14:31:00;32;W
115;4;14:33:00;32;W
115;4;14:34:00;32;W
115;4;14:36:00;32;W
115;4;14:37:00;32;W
115;4;14:38:00;32;W
116;4;14:47:00;18;W
