Umlauf_ID;Name;Uhrzeit;Richtung;Type
7;4;06:57:00;12;W
7;4;06:59:00;12;W
7;4;07:01:00;12;W
8;4;05:04:00;5;W
8;4;05:05:00;5;W
8;4;05:07:00;5;W
8;4;05:08:00;5;W
8;4;05:10:00;5;W
8;4;05:11:00;5;W
8;4;05:13:00;5;W
8;4;05:15:00;5;W
8;4;05:17:00;5;W
8;4;05:19:00;5;W
8;4;05:20:00;5;W
8;4;05:21:00;5;W
8;4;05:23:00;5;W
8;4;05:26:00;5;W
8;4;05:29:00;6;W
8;4;05:32:00;6;W
8;4;05:33:00;6;W
8;4;05:34:00;6;W
8;4;05:36:00;6;W
8;4;05:37:00;6;W
8;4;05:40:00;6;W
8;4;05:42:00;6;W
8;4;05:44:00;6;W
8;4;05:44:00;6;W
8;4;05:46:00;6;W
8;4;05:47:00;6;W
8;4;05:49:00;6;W
8;4;05:51:00;6;W
9;8;05:09:00;7;W
9;4;06:48:00;8;W
9;4;06:49:00;8;W
9;4;06:50:00;8;W
9;4;06:52:00;8;W
9;4;06:53:00;8;W
9;4;06:55:00;8;W
9;4;06:56:00;8;W
9;4;06:58:00;8;W
9;4;07:00:00;8;W
9;4;07:02:00;8;W
9;4;07:04:00;8;W
9;4;07:05:00;8;W
9;4;07:06:00;8;W
9;4;07:08:00;8;W
9;4;07:11:00;8;W
9;4;07:19:00;9;W
9;4;07:22:00;9;W
9;4;07:23:00;9;W
9;4;07:24:00;9;W
9;4;07:26:00;9;W
9;4;07:27:00;9;W
9;4;07:30:00;9;W
9;4;07:32:00;9;W
9;4;07:34:00;9;W
9;4;07:34:00;9;W
9;4;07:36:00;9;W
9;4;07:37:00;9;W
9;4;07:39:00;9;W
9;4;07:41:00;9;W
10;4;05:14:00;9;W
10;4;05:17:00;9;W
10;4;05:18:00;9;W
10;4;05:19:00;9;W
10;4;05:21:00;9;W
10;4;05:22:00;9;W
10;4;05:25:00;9;W
10;4;05:27:00;9;W
10;4;05:29:00;9;W
10;4;05:29:00;9;W
10;4;05:31:00;9;W
10;4;05:32:00;9;W
10;4;05:34:00;9;W
10;4;05:36:00;9;W
11;8;05:14:00;10;W
11;4;07:08:00;11;W
11;4;07:09:00;11;W
11;4;07:10:00;11;W
11;4;07:12:00;11;W
11;4;07:13:00;11;W
11;4;07:15:00;11;W
11;4;07:16:00;11;W
11;4;07:18:00;11;W
11;4;07:20:00;11;W
11;4;07:22:00;11;W
11;4;07:24:00;11;W
11;4;07:25:00;11;W
11;4;07:26:00;11;W
11;4;07:28:00;11;W
11;4;07:31:00;11;W
11;4;07:39:00;12;W
11;4;07:42:00;12;W
11;4;07:43:00;12;W
11;4;07:44:00;12;W
11;4;07:46:00;12;W
11;4;07:47:00;12;W
11;4;07:50:00;12;W
11;4;07:52:00;12;W
11;4;07:54:00;12;W
11;4;07:54:00;12;W
11;4;07:56:00;12;W
11;4;07:57:00;12;W
11;4;07:59:00;12;W
11;4;08:01:00;12;W
12;4;05:19:00;11;W
12;4;05:20:00;11;W
12;4;05:22:00;11;W
12;4;05:23:00;11;W
12;4;05:25:00;11;W
12;4;05:26:00;11;W
12;4;05:28:00;11;W
12;4;05:30:00;11;W
12;4;05:32:00;11;W
12;4;05:34:00;11;W
12;4;05:35:00;11;W
12;4;05:36:00;11;W
12;4;05:38:00;11;W
12;4;05:41:00;11;W
12;4;05:44:00;12;W
12;4;05:47:00;12;W
12;4;05:48:00;12;W
12;4;05:49:00;12;W
12;4;05:51:00;12;W
12;4;05:52:00;12;W
12;4;05:55:00;12;W
12;4;05:57:00;12;W
12;4;05:59:00;12;W
12;4;05:59:00;12;W
12;4;06:01:00;12;W
12;4;06:02:00;12;W
12;4;06:04:00;12;W
12;4;06:06:00;12;W
13;1;05:54:00;13;W
13;8;05:54:00;13;W
13;4;06:38:00;14;W
13;4;06:39:00;14;W
13;4;06:40:00;14;W
13;4;06:42:00;14;W
13;4;06:43:00;14;W
13;4;06:45:00;14;W
13;4;06:46:00;14;W
13;4;06:48:00;14;W
13;4;06:50:00;14;W
13;4;06:52:00;14;W
13;4;06:54:00;14;W
13;4;06:55:00;14;W
13;4;06:56:00;14;W
13;4;06:58:00;14;W
13;4;07:01:00;14;W
13;4;07:09:00;15;W
13;4;07:12:00;15;W
13;4;07:13:00;15;W
13;4;07:14:00;15;W
13;4;07:16:00;15;W
13;4;07:17:00;15;W
13;4;07:20:00;15;W
13;4;07:22:00;15;W
13;4;07:24:00;15;W
13;4;07:24:00;15;W
13;4;07:26:00;15;W
13;4;07:27:00;15;W
13;4;07:29:00;15;W
13;4;07:31:00;15;W
14;1;06:01:00;16;W
14;8;06:01:00;16;W
14;4;07:18:00;17;W
14;4;07:19:00;17;W
14;4;07:20:00;17;W
14;4;07:22:00;17;W
14;4;07:23:00;17;W
14;4;07:25:00;17;W
14;4;07:26:00;17;W
14;4;07:28:00;17;W
14;4;07:30:00;17;W
14;4;07:32:00;17;W
14;4;07:34:00;17;W
14;4;07:35:00;17;W
14;4;07:36:00;17;W
14;4;07:38:00;17;W
14;4;07:41:00;17;W
14;4;07:49:00;18;W
14;4;07:52:00;18;W
14;4;07:53:00;18;W
14;4;07:54:00;18;W
14;4;07:56:00;18;W
14;4;07:57:00;18;W
14;4;08:00:00;18;W
14;4;08:02:00;18;W
14;4;08:04:00;18;W
14;4;08:04:00;18;W
14;4;08:06:00;18;W
14;4;08:07:00;18;W
14;4;08:09:00;18;W
14;4;08:11:00;18;W
15;8;06:04:00;13;W
15;4;07:38:00;14;W
15;4;07:39:00;14;W
15;4;07:40:00;14;W
15;4;07:42:00;14;W
15;4;07:43:00;14;W
15;4;07:45:00;14;W
15;4;07:46:00;14;W
15;4;07:48:00;14;W
15;4;07:50:00;14;W
15;4;07:52:00;14;W
15;4;07:54:00;14;W
15;4;07:55:00;14;W
15;4;07:56:00;14;W
15;4;07:58:00;14;W
15;4;08:01:00;14;W
15;4;08:09:00;15;W
15;4;08:12:00;15;W
15;4;08:13:00;15;W
15;4;08:14:00;15;W
15;4;08:16:00;15;W
15;4;08:17:00;15;W
15;4;08:20:00;15;W
15;4;08:22:00;15;W
15;4;08:24:00;15;W
15;4;08:24:00;15;W
15;4;08:26:00;15;W
15;4;08:27:00;15;W
15;4;08:29:00;15;W
15;4;08:31:00;15;W
16;4;06:09:00;15;W
16;4;06:12:00;15;W
16;4;06:13:00;15;W
16;4;06:14:00;15;W
16;4;06:16:00;15;W
16;4;06:17:00;15;W
16;4;06:20:00;15;W
16;4;06:22:00;15;W
16;4;06:24:00;15;W
16;4;06:24:00;15;W
16;4;06:26:00;15;W
16;4;06:27:00;15;W
16;4;06:29:00;15;W
16;4;06:31:00;15;W
17;8;06:14:00;16;W
18;4;06:19:00;17;W
18;4;06:20:00;17;W
18;4;06:22:00;17;W
18;4;06:23:00;17;W
18;4;06:25:00;17;W
18;4;06:26:00;17;W
18;4;06:28:00;17;W
18;4;06:30:00;17;W
18;4;06:32:00;17;W
18;4;06:34:00;17;W
18;4;06:35:00;17;W
18;4;06:36:00;17;W
18;4;06:38:00;17;W
18;4;06:41:00;17;W
18;4;06:49:00;18;W
18;4;06:52:00;18;W
18;4;06:53:00;18;W
18;4;06:54:00;18;W
18;4;06:56:00;18;W
18;4;06:57:00;18;W
18;4;07:00:00;18;W
18;4;07:02:00;18;W
18;4;07:04:00;18;W
18;4;07:04:00;18;W
18;4;07:06:00;18;W
18;4;07:07:00;18;W
18;4;07:09:00;18;W
18;4;07:11:00;18;W
19;4;07:28:00;2;W
19;4;07:29:00;2;W
19;4;07:30:00;2;W
19;4;07:32:00;2;W
19;4;07:33:00;2;W
19;4;07:35:00;2;W
19;4;07:36:00;2;W
19;4;07:38:00;2;W
19;4;07:40:00;2;W
19;4;07:42:00;2;W
19;4;07:44:00;2;W
19;4;07:45:00;2;W
19;4;07:46:00;2;W
19;4;07:48:00;2;W
19;4;07:51:00;2;W
19;4;07:59:00;3;W
19;4;08:02:00;3;W
19;4;08:03:00;3;W
19;4;08:04:00;3;W
19;4;08:06:00;3;W
19;4;08:07:00;3;W
19;4;08:10:00;3;W
19;4;08:12:00;3;W
19;4;08:14:00;3;W
19;4;08:14:00;3;W
19;4;08:16:00;3;W
19;4;08:17:00;3;W
19;4;08:19:00;3;W
19;4;08:21:00;3;W
20;4;07:48:00;8;W
20;4;07:49:00;8;W
20;4;07:50:00;8;W
20;4;07:52:00;8;W
20;4;07:53:00;8;W
20;4;07:55:00;8;W
20;4;07:56:00;8;W
20;4;07:58:00;8;W
20;4;08:00:00;8;W
20;4;08:02:00;8;W
20;4;08:04:00;8;W
20;4;08:05:00;8;W
20;4;08:06:00;8;W
20;4;08:08:00;8;W
20;4;08:11:00;8;W
20;4;08:19:00;9;W
20;4;08:22:00;9;W
20;4;08:23:00;9;W
20;4;08:24:00;9;W
20;4;08:26:00;9;W
20;4;08:27:00;9;W
20;4;08:30:00;9;W
20;4;08:32:00;9;W
20;4;08:34:00;9;W
20;4;08:34:00;9;W
20;4;08:36:00;9;W
20;4;08:37:00;9;W
20;4;08:39:00;9;W
20;4;08:41:00;9;W
21;4;07:58:00;5;W
21;4;07:59:00;5;W
21;4;08:00:00;5;W
21;4;08:02:00;5;W
21;4;08:03:00;5;W
21;4;08:05:00;5;W
21;4;08:06:00;5;W
21;4;08:08:00;5;W
21;4;08:10:00;5;W
21;4;08:12:00;5;W
21;4;08:14:00;5;W
21;4;08:15:00;5;W
21;4;08:16:00;5;W
21;4;08:18:00;5;W
21;4;08:21:00;5;W
21;4;08:29:00;6;W
21;4;08:32:00;6;W
21;4;08:33:00;6;W
21;4;08:34:00;6;W
21;4;08:36:00;6;W
21;4;08:37:00;6;W
21;4;08:40:00;6;W
21;4;08:42:00;6;W
21;4;08:44:00;6;W
21;4;08:44:00;6;W
21;4;08:46:00;6;W
21;4;08:47:00;6;W
21;4;08:49:00;6;W
21;4;08:51:00;6;W
22;4;08:08:00;11;W
22;4;08:09:00;11;W
22;4;08:10:00;11;W
22;4;08:12:00;11;W
22;4;08:13:00;11;W
22;4;08:15:00;11;W
22;4;08:16:00;11;W
22;4;08:18:00;11;W
22;4;08:20:00;11;W
22;4;08:22:00;11;W
22;4;08:24:00;11;W
22;4;08:25:00;11;W
22;4;08:26:00;11;W
22;4;08:28:00;11;W
22;4;08:31:00;11;W
22;4;08:39:00;12;W
22;4;08:42:00;12;W
22;4;08:43:00;12;W
22;4;08:44:00;12;W
22;4;08:46:00;12;W
22;4;08:47:00;12;W
22;4;08:50:00;12;W
22;4;08:52:00;12;W
22;4;08:54:00;12;W
22;4;08:54:00;12;W
22;4;08:56:00;12;W
22;4;08:57:00;12;W
22;4;08:59:00;12;W
22;4;09:01:00;12;W
23;4;08:18:00;17;W
23;4;08:19:00;17;W
23;4;08:20:00;17;W
23;4;08:22:00;17;W
23;4;08:23:00;17;W
23;4;08:25:00;17;W
23;4;08:26:00;17;W
23;4;08:28:00;17;W
23;4;08:30:00;17;W
23;4;08:32:00;17;W
23;4;08:34:00;17;W
23;4;08:35:00;17;W
23;4;08:36:00;17;W
23;4;08:38:00;17;W
23;4;08:41:00;17;W
23;4;08:49:00;18;W
23;4;08:52:00;18;W
23;4;08:53:00;18;W
23;4;08:54:00;18;W
23;4;08:56:00;18;W
23;4;08:57:00;18;W
23;4;09:00:00;18;W
23;4;09:02:00;18;W
23;4;09:04:00;18;W
23;4;09:04:00;18;W
23;4;09:06:00;18;W
23;4;09:07:00;18;W
23;4;09:09:00;18;W
23;4;09:11:00;18;W
23;9;10:41:00;18;W
24;4;08:28:00;2;W
24;4;08:29:00;2;W
24;4;08:30:00;2;W
24;4;08:32:00;2;W
24;4;08:33:00;2;W
24;4;08:35:00;2;W
24;4;08:36:00;2;W
24;4;08:38:00;2;W
24;4;08:40:00;2;W
24;4;08:42:00;2;W
24;4;08:44:00;2;W
24;4;08:45:00;2;W
24;4;08:46:00;2;W
24;4;08:48:00;2;W
24;4;08:51:00;2;W
24;4;08:59:00;3;W
24;4;09:02:00;3;W
24;4;09:03:00;3;W
24;4;09:04:00;3;W
24;4;09:06:00;3;W
24;4;09:07:00;3;W
24;4;09:10:00;3;W
24;4;09:12:00;3;W
24;4;09:14:00;3;W
24;4;09:14:00;3;W
24;4;09:16:00;3;W
24;4;09:17:00;3;W
24;4;09:19:00;3;W
24;4;09:21:00;3;W
25;4;08:38:00;14;W
25;4;08:39:00;14;W
25;4;08:40:00;14;W
25;4;08:42:00;14;W
25;4;08:43:00;14;W
25;4;08:45:00;14;W
25;4;08:46:00;14;W
25;4;08:48:00;14;W
25;4;08:50:00;14;W
25;4;08:52:00;14;W
25;4;08:54:00;14;W
25;4;08:55:00;14;W
25;4;08:56:00;14;W
25;4;08:58:00;14;W
25;4;09:01:00;14;W
25;4;09:09:00;15;W
25;4;09:12:00;15;W
25;4;09:13:00;15;W
25;4;09:14:00;15;W
25;4;09:16:00;15;W
25;4;09:17:00;15;W
25;4;09:20:00;15;W
25;4;09:22:00;15;W
25;4;09:24:00;15;W
25;4;09:24:00;15;W
25;4;09:26:00;15;W
25;4;09:27:00;15;W
25;4;09:29:00;15;W
25;4;09:31:00;15;W
26;4;08:48:00;8;W
26;4;08:49:00;8;W
26;4;08:50:00;8;W
26;4;08:52:00;8;W
26;4;08:53:00;8;W
26;4;08:55:00;8;W
26;4;08:56:00;8;W
26;4;08:58:00;8;W
26;4;09:00:00;8;W
26;4;09:02:00;8;W
26;4;09:04:00;8;W
26;4;09:05:00;8;W
26;4;09:06:00;8;W
26;4;09:08:00;8;W
26;4;09:11:00;8;W
26;4;09:19:00;9;W
26;4;09:22:00;9;W
26;4;09:23:00;9;W
26;4;09:24:00;9;W
26;4;09:26:00;9;W
26;4;09:27:00;9;W
26;4;09:30:00;9;W
26;4;09:32:00;9;W
26;4;09:34:00;9;W
26;4;09:34:00;9;W
26;4;09:36:00;9;W
26;4;09:37:00;9;W
26;4;09:39:00;9;W
26;4;09:41:00;9;W
27;4;08:58:00;5;W
27;4;08:59:00;5;W
27;4;09:00:00;5;W
27;4;09:02:00;5;W
27;4;09:03:00;5;W
27;4;09:05:00;5;W
27;4;09:06:00;5;W
27;4;09:08:00;5;W
27;4;09:10:00;5;W
27;4;09:12:00;5;W
27;4;09:14:00;5;W
27;4;09:15:00;5;W
27;4;09:16:00;5;W
27;4;09:18:00;5;W
27;4;09:21:00;5;W
27;4;09:29:00;6;W
27;4;09:32:00;6;W
27;4;09:33:00;6;W
27;4;09:34:00;6;W
27;4;09:36:00;6;W
27;4;09:37:00;6;W
27;4;09:40:00;6;W
27;4;09:42:00;6;W
27;4;09:44:00;6;W
27;4;09:44:00;6;W
27;4;09:46:00;6;W
27;4;09:47:00;6;W
27;4;09:49:00;6;W
27;4;09:51:00;6;W
28;4;09:08:00;11;W
28;4;09:09:00;11;W
28;4;09:10:00;11;W
28;4;09:12:00;11;W
28;4;09:13:00;11;W
28;4;09:15:00;11;W
28;4;09:16:00;11;W
28;4;09:18:00;11;W
28;4;09:20:00;11;W
28;4;09:22:00;11;W
28;4;09:24:00;11;W
28;4;09:25:00;11;W
28;4;09:26:00;11;W
28;4;09:28:00;11;W
28;4;09:31:00;11;W
28;4;09:39:00;12;W
28;4;09:42:00;12;W
28;4;09:43:00;12;W
28;4;09:44:00;12;W
28;4;09:46:00;12;W
28;4;09:47:00;12;W
28;4;09:50:00;12;W
28;4;09:52:00;12;W
28;4;09:54:00;12;W
28;4;09:54:00;12;W
28;4;09:56:00;12;W
28;4;09:57:00;12;W
28;4;09:59:00;12;W
28;4;10:01:00;12;W
29;4;09:18:00;17;W
29;4;09:19:00;17;W
29;4;09:20:00;17;W
29;4;09:22:00;17;W
29;4;09:23:00;17;W
29;4;09:25:00;17;W
29;4;09:26:00;17;W
29;4;09:28:00;17;W
29;4;09:30:00;17;W
29;4;09:32:00;17;W
29;4;09:34:00;17;W
29;4;09:35:00;17;W
29;4;09:36:00;17;W
29;4;09:38:00;17;W
29;4;09:41:00;17;W
29;4;09:49:00;18;W
29;4;09:52:00;18;W
29;4;09:53:00;18;W
29;4;09:54:00;18;W
29;4;09:56:00;18;W
29;4;09:57:00;18;W
29;4;10:00:00;18;W
29;4;10:02:00;18;W
29;4;10:04:00;18;W
29;4;10:04:00;18;W
29;4;10:06:00;18;W
29;4;10:07:00;18;W
29;4;10:09:00;18;W
29;4;10:11:00;18;W
29;9;10:51:00;18;W
30;4;09:28:00;2;W
30;4;09:29:00;2;W
30;4;09:30:00;2;W
30;4;09:32:00;2;W
30;4;09:33:00;2;W
30;4;09:35:00;2;W
30;4;09:36:00;2;W
30;4;09:38:00;2;W
30;4;09:40:00;2;W
30;4;09:42:00;2;W
30;4;09:44:00;2;W
30;4;09:45:00;2;W
30;4;09:46:00;2;W
30;4;09:48:00;2;W
30;4;09:51:00;2;W
30;4;09:59:00;3;W
30;4;10:02:00;3;W
30;4;10:03:00;3;W
30;4;10:04:00;3;W
30;4;10:06:00;3;W
30;4;10:07:00;3;W
30;4;10:10:00;3;W
30;4;10:12:00;3;W
30;4;10:14:00;3;W
30;4;10:14:00;3;W
30;4;10:16:00;3;W
30;4;10:17:00;3;W
30;4;10:19:00;3;W
30;4;10:21:00;3;W
31;4;09:38:00;14;W
31;4;09:39:00;14;W
31;4;09:40:00;14;W
31;4;09:42:00;14;W
31;4;09:43:00;14;W
31;4;09:45:00;14;W
31;4;09:46:00;14;W
31;4;09:48:00;14;W
31;4;09:50:00;14;W
31;4;09:52:00;14;W
31;4;09:54:00;14;W
31;4;09:55:00;14;W
31;4;09:56:00;14;W
31;4;09:58:00;14;W
31;4;10:01:00;14;W
31;4;10:09:00;15;W
31;4;10:12:00;15;W
31;4;10:13:00;15;W
31;4;10:14:00;15;W
31;4;10:16:00;15;W
31;4;10:17:00;15;W
31;4;10:20:00;15;W
31;4;10:22:00;15;W
31;4;10:24:00;15;W
31;4;10:24:00;15;W
31;4;10:26:00;15;W
31;4;10:27:00;15;W
31;4;10:29:00;15;W
31;4;10:31:00;15;W
31;9;12:01:00;15;W
32;4;09:48:00;8;W
32;4;09:49:00;8;W
32;4;09:50:00;8;W
32;4;09:52:00;8;W
32;4;09:53:00;8;W
32;4;09:55:00;8;W
32;4;09:56:00;8;W
32;4;09:58:00;8;W
32;4;10:00:00;8;W
32;4;10:02:00;8;W
32;4;10:04:00;8;W
32;4;10:05:00;8;W
32;4;10:06:00;8;W
32;4;10:08:00;8;W
32;4;10:11:00;8;W
32;4;10:19:00;9;W
32;4;10:22:00;9;W
32;4;10:23:00;9;W
32;4;10:24:00;9;W
32;4;10:26:00;9;W
32;4;10:27:00;9;W
32;4;10:30:00;9;W
32;4;10:32:00;9;W
32;4;10:34:00;9;W
32;4;10:34:00;9;W
32;4;10:36:00;9;W
32;4;10:37:00;9;W
32;4;10:39:00;9;W
32;4;10:41:00;9;W
33;4;09:58:00;5;W
33;4;09:59:00;5;W
33;4;10:00:00;5;W
33;4;10:02:00;5;W
33;4;10:03:00;5;W
33;4;10:05:00;5;W
33;4;10:06:00;5;W
33;4;10:08:00;5;W
33;4;10:10:00;5;W
33;4;10:12:00;5;W
33;4;10:14:00;5;W
33;4;10:15:00;5;W
33;4;10:16:00;5;W
33;4;10:18:00;5;W
33;4;10:21:00;5;W
33;4;10:29:00;6;W
33;4;10:32:00;6;W
33;4;10:33:00;6;W
33;4;10:34:00;6;W
33;4;10:36:00;6;W
33;4;10:37:00;6;W
33;4;10:40:00;6;W
33;4;10:42:00;6;W
33;4;10:44:00;6;W
33;4;10:44:00;6;W
33;4;10:46:00;6;W
33;4;10:47:00;6;W
33;4;10:49:00;6;W
33;4;10:51:00;6;W
34;4;10:08:00;11;W
34;4;10:09:00;11;W
34;4;10:10:00;11;W
34;4;10:12:00;11;W
34;4;10:13:00;11;W
34;4;10:15:00;11;W
34;4;10:16:00;11;W
34;4;10:18:00;11;W
34;4;10:20:00;11;W
34;4;10:22:00;11;W
34;4;10:24:00;11;W
34;4;10:25:00;11;W
34;4;10:26:00;11;W
34;4;10:28:00;11;W
34;4;10:31:00;11;W
34;4;10:39:00;12;W
34;4;10:42:00;12;W
34;4;10:43:00;12;W
34;4;10:44:00;12;W
34;4;10:46:00;12;W
34;4;10:47:00;12;W
34;4;10:50:00;12;W
34;4;10:52:00;12;W
34;4;10:54:00;12;W
34;4;10:54:00;12;W
34;4;10:56:00;12;W
34;4;10:57:00;12;W
34;4;10:59:00;12;W
34;4;11:01:00;12;W
34;9;12:31:00;12;W
35;4;10:18:00;17;W
35;4;10:19:00;17;W
35;4;10:20:00;17;W
35;4;10:22:00;17;W
35;4;10:23:00;17;W
35;4;10:25:00;17;W
35;4;10:26:00;17;W
35;4;10:28:00;17;W
35;4;10:30:00;17;W
35;4;10:32:00;17;W
35;4;10:34:00;17;W
35;4;10:35:00;17;W
35;4;10:36:00;17;W
35;4;10:38:00;17;W
35;4;10:41:00;17;W
36;4;10:28:00;2;W
36;4;10:29:00;2;W
36;4;10:30:00;2;W
36;4;10:32:00;2;W
36;4;10:33:00;2;W
36;4;10:35:00;2;W
36;4;10:36:00;2;W
36;4;10:38:00;2;W
36;4;10:40:00;2;W
36;4;10:42:00;2;W
36;4;10:44:00;2;W
36;4;10:45:00;2;W
36;4;10:46:00;2;W
36;4;10:48:00;2;W
36;4;10:51:00;2;W
36;4;10:59:00;3;W
36;4;11:02:00;3;W
36;4;11:03:00;3;W
36;4;11:04:00;3;W
36;4;11:06:00;3;W
36;4;11:07:00;3;W
36;4;11:10:00;3;W
36;4;11:12:00;3;W
36;4;11:14:00;3;W
36;4;11:14:00;3;W
36;4;11:16:00;3;W
36;4;11:17:00;3;W
36;4;11:19:00;3;W
36;4;11:21:00;3;W
37;1;10:34:00;19;W
37;8;10:34:00;19;W
37;4;11:18:00;20;W
37;4;11:19:00;20;W
37;4;11:20:00;20;W
37;4;11:22:00;20;W
37;4;11:23:00;20;W
37;4;11:25:00;20;W
37;4;11:26:00;20;W
37;4;11:28:00;20;W
37;4;11:30:00;20;W
37;4;11:32:00;20;W
37;4;11:34:00;20;W
37;4;11:35:00;20;W
37;4;11:36:00;20;W
37;4;11:38:00;20;W
37;4;11:41:00;20;W
37;4;11:49:00;21;W
37;4;11:52:00;21;W
37;4;11:53:00;21;W
37;4;11:54:00;21;W
